Word,SemD,Word Probability
cay,2.772588722239781,2.573546515368527e-05
charlie,2.772588722239781,3.1674418650689564e-05
coming,2.772588722239781,1.682703490817883e-05
communication,2.772588722239781,1.682703490817883e-05
concert,2.772588722239781,1.781686049101288e-05
confidently,2.772588722239781,1.682703490817883e-05
consideration,2.772588722239781,1.5837209325344782e-05
consult,2.772588722239781,1.5837209325344782e-05
contribute,2.772588722239781,1.5837209325344782e-05
county,2.772588722239781,1.8806686073846927e-05
curly,2.772588722239781,2.573546515368527e-05
curved,2.772588722239781,1.5837209325344782e-05
darkened,2.772588722239781,1.682703490817883e-05
dart,2.772588722239781,1.781686049101288e-05
daylight,2.772588722239781,1.682703490817883e-05
deeper,2.772588722239781,1.682703490817883e-05
defend,2.772588722239781,1.682703490817883e-05
determined,2.772588722239781,1.781686049101288e-05
dignity,2.772588722239781,1.781686049101288e-05
dining-room,2.772588722239781,1.682703490817883e-05
disease,2.772588722239781,1.682703490817883e-05
dispose,2.772588722239781,1.5837209325344782e-05
distribute,2.772588722239781,1.781686049101288e-05
dramatic,2.772588722239781,1.781686049101288e-05
drip,2.772588722239781,1.682703490817883e-05
drunken,2.772588722239781,1.682703490817883e-05
efficiency,2.772588722239781,1.8806686073846927e-05
electronic,2.772588722239781,1.8806686073846927e-05
emily,2.772588722239781,2.6725290736519318e-05
equip,2.772588722239781,1.5837209325344782e-05
erect,2.772588722239781,1.5837209325344782e-05
factor,2.772588722239781,1.781686049101288e-05
fake,2.772588722239781,1.8806686073846927e-05
february,2.772588722239781,2.2765988405183122e-05
fee,2.772588722239781,1.9796511656680977e-05
flinch,2.772588722239781,1.5837209325344782e-05
ford,2.772588722239781,2.2765988405183122e-05
fortunate,2.772588722239781,1.682703490817883e-05
fragment,2.772588722239781,1.781686049101288e-05
freeze,2.772588722239781,1.5837209325344782e-05
frequently,2.772588722239781,1.682703490817883e-05
gang,2.772588722239781,1.682703490817883e-05
harry,2.772588722239781,5.048110472453649e-05
harsh,2.772588722239781,1.8806686073846927e-05
hi,2.772588722239781,1.682703490817883e-05
hover,2.772588722239781,1.5837209325344782e-05
idle,2.772588722239781,1.682703490817883e-05
illusion,2.772588722239781,2.2765988405183122e-05
income,2.772588722239781,2.3755813988017173e-05
intruder,2.772588722239781,1.8806686073846927e-05
involvement,2.772588722239781,1.8806686073846927e-05
irish,2.772588722239781,3.66235465648598e-05
jar,2.772588722239781,1.682703490817883e-05
justify,2.772588722239781,1.5837209325344782e-05
living-room,2.772588722239781,1.781686049101288e-05
mick,2.772588722239781,8.809447687223034e-05
monsieur,2.772588722239781,2.573546515368527e-05
moreover,2.772588722239781,1.781686049101288e-05
mosse,2.772588722239781,4.7511627976034345e-05
mound,2.772588722239781,1.682703490817883e-05
mr.,2.772588722239781,5.4440407055872686e-05
network,2.772588722239781,2.0786337239515024e-05
norman,2.772588722239781,3.464389539919171e-05
nostril,2.772588722239781,1.5837209325344782e-05
nuclear,2.772588722239781,2.9694767485021466e-05
offence,2.772588722239781,2.1776162822349075e-05
operator,2.772588722239781,1.9796511656680977e-05
overseas,2.772588722239781,2.1776162822349075e-05
parquet,2.772588722239781,2.7715116319353368e-05
piss,2.772588722239781,1.8806686073846927e-05
pole,2.772588722239781,2.3755813988017173e-05
politics,2.772588722239781,1.9796511656680977e-05
princess,2.772588722239781,1.781686049101288e-05
ragged,2.772588722239781,1.682703490817883e-05
reasonably,2.772588722239781,1.5837209325344782e-05
safely,2.772588722239781,1.682703490817883e-05
scarcely,2.772588722239781,1.781686049101288e-05
selection,2.772588722239781,1.5837209325344782e-05
shatter,2.772588722239781,1.5837209325344782e-05
shore,2.772588722239781,2.3755813988017173e-05
smoothly,2.772588722239781,1.5837209325344782e-05
snort,2.772588722239781,1.682703490817883e-05
southern,2.772588722239781,1.781686049101288e-05
specially,2.772588722239781,1.5837209325344782e-05
spoon,2.772588722239781,1.682703490817883e-05
steam,2.772588722239781,1.682703490817883e-05
stern,2.772588722239781,1.682703490817883e-05
stitch,2.772588722239781,1.8806686073846927e-05
straightforward,2.772588722239781,2.2765988405183122e-05
strap,2.772588722239781,1.781686049101288e-05
straw,2.772588722239781,1.682703490817883e-05
stuck,2.772588722239781,1.682703490817883e-05
studio,2.772588722239781,1.5837209325344782e-05
suspend,2.772588722239781,1.5837209325344782e-05
t-shirt,2.772588722239781,1.8806686073846927e-05
tart,2.772588722239781,1.781686049101288e-05
technical,2.772588722239781,1.5837209325344782e-05
temporarily,2.772588722239781,1.5837209325344782e-05
temptation,2.772588722239781,1.682703490817883e-05
timber,2.772588722239781,2.573546515368527e-05
tour,2.772588722239781,1.682703490817883e-05
trimmler,2.772588722239781,2.9694767485021466e-05
tropical,2.772588722239781,1.5837209325344782e-05
twenties,2.772588722239781,1.682703490817883e-05
urgently,2.772588722239781,1.5837209325344782e-05
verge,2.772588722239781,1.5837209325344782e-05
vital,2.772588722239781,1.5837209325344782e-05
vivid,2.772588722239781,1.5837209325344782e-05
warily,2.772588722239781,1.5837209325344782e-05
wary,2.772588722239781,1.5837209325344782e-05
weave,2.772588722239781,1.5837209325344782e-05
wedge,2.772588722239781,1.682703490817883e-05
woodstock,2.772588722239781,2.474563957085122e-05
worrying,2.772588722239781,1.5837209325344782e-05
wrench,2.772588722239781,1.682703490817883e-05
wrinkle,2.772588722239781,1.682703490817883e-05
australia,2.7725887222397807,2.0786337239515024e-05
explore,2.7725887222397807,1.5837209325344782e-05
forge,2.7725887222397807,1.9796511656680977e-05
maeve,2.7725887222397807,4.355232564469815e-05
regional,2.7725887222397807,2.474563957085122e-05
adopt,2.7080502011022105,1.4847383742510733e-05
agony,2.7080502011022105,1.781686049101288e-05
agreeable,2.7080502011022105,1.4847383742510733e-05
alike,2.7080502011022105,1.5837209325344782e-05
anderson,2.7080502011022105,2.2765988405183122e-05
andrew,2.7080502011022105,2.8704941902187415e-05
anonymous,2.7080502011022105,1.4847383742510733e-05
arrow,2.7080502011022105,1.8806686073846927e-05
attraction,2.7080502011022105,1.4847383742510733e-05
boring,2.7080502011022105,1.781686049101288e-05
carved,2.7080502011022105,1.682703490817883e-05
colony,2.7080502011022105,1.682703490817883e-05
december,2.7080502011022105,1.682703490817883e-05
despair,2.7080502011022105,1.5837209325344782e-05
editor,2.7080502011022105,2.0786337239515024e-05
effectively,2.7080502011022105,1.5837209325344782e-05
eternity,2.7080502011022105,1.4847383742510733e-05
fiction,2.7080502011022105,1.781686049101288e-05
fighter,2.7080502011022105,2.1776162822349075e-05
frustration,2.7080502011022105,1.4847383742510733e-05
hunch,2.7080502011022105,1.4847383742510733e-05
infinite,2.7080502011022105,1.4847383742510733e-05
instrument,2.7080502011022105,1.4847383742510733e-05
maintain,2.7080502011022105,1.4847383742510733e-05
mechanical,2.7080502011022105,2.1776162822349075e-05
mutual,2.7080502011022105,1.5837209325344782e-05
noble,2.7080502011022105,1.8806686073846927e-05
originally,2.7080502011022105,1.4847383742510733e-05
outsider,2.7080502011022105,1.682703490817883e-05
oval,2.7080502011022105,1.4847383742510733e-05
permit,2.7080502011022105,1.5837209325344782e-05
pillar,2.7080502011022105,1.8806686073846927e-05
practical,2.7080502011022105,1.4847383742510733e-05
previously,2.7080502011022105,1.4847383742510733e-05
pronounce,2.7080502011022105,1.4847383742510733e-05
pudding,2.7080502011022105,1.5837209325344782e-05
rifle,2.7080502011022105,1.4847383742510733e-05
riot,2.7080502011022105,1.9796511656680977e-05
slit,2.7080502011022105,1.5837209325344782e-05
strictly,2.7080502011022105,1.4847383742510733e-05
terminal,2.7080502011022105,2.0786337239515024e-05
toilet,2.7080502011022105,1.4847383742510733e-05
tolby,2.7080502011022105,7.819622104388985e-05
weed,2.7080502011022105,1.4847383742510733e-05
wriggle,2.7080502011022105,1.781686049101288e-05
xanthe,2.7080502011022105,8.31453489580601e-05
yggdrasil,2.7080502011022105,4.7511627976034345e-05
active,2.70805020110221,1.4847383742510733e-05
an',2.70805020110221,1.682703490817883e-05
approval,2.70805020110221,1.5837209325344782e-05
apron,2.70805020110221,1.4847383742510733e-05
basic,2.70805020110221,1.4847383742510733e-05
bellow,2.70805020110221,1.5837209325344782e-05
breathing,2.70805020110221,1.781686049101288e-05
campaign,2.70805020110221,1.682703490817883e-05
carve,2.70805020110221,1.781686049101288e-05
certainty,2.70805020110221,1.5837209325344782e-05
champagne,2.70805020110221,1.5837209325344782e-05
childish,2.70805020110221,1.4847383742510733e-05
circular,2.70805020110221,1.4847383742510733e-05
clinic,2.70805020110221,1.5837209325344782e-05
combine,2.70805020110221,1.5837209325344782e-05
compound,2.70805020110221,1.682703490817883e-05
confused,2.70805020110221,1.4847383742510733e-05
courage,2.70805020110221,1.5837209325344782e-05
coy,2.70805020110221,3.9593023313361955e-05
craon,2.70805020110221,7.027761638121746e-05
cure,2.70805020110221,1.682703490817883e-05
daft,2.70805020110221,1.5837209325344782e-05
demonstrate,2.70805020110221,1.4847383742510733e-05
dense,2.70805020110221,1.682703490817883e-05
dominate,2.70805020110221,1.682703490817883e-05
dot,2.70805020110221,1.4847383742510733e-05
edition,2.70805020110221,1.4847383742510733e-05
fashionable,2.70805020110221,1.4847383742510733e-05
flip,2.70805020110221,1.682703490817883e-05
fox,2.70805020110221,1.9796511656680977e-05
fume,2.70805020110221,1.4847383742510733e-05
fuse,2.70805020110221,1.781686049101288e-05
gaby,2.70805020110221,2.6725290736519318e-05
gary,2.70805020110221,4.4542151227532194e-05
gear,2.70805020110221,1.5837209325344782e-05
gloom,2.70805020110221,1.682703490817883e-05
gogh,2.70805020110221,3.9593023313361955e-05
goods,2.70805020110221,1.781686049101288e-05
gravel,2.70805020110221,1.682703490817883e-05
harbour,2.70805020110221,1.5837209325344782e-05
herb,2.70805020110221,1.682703490817883e-05
hollow,2.70805020110221,1.4847383742510733e-05
hose,2.70805020110221,1.5837209325344782e-05
improvement,2.70805020110221,1.8806686073846927e-05
incorporate,2.70805020110221,1.5837209325344782e-05
inquiry,2.70805020110221,1.682703490817883e-05
irene,2.70805020110221,3.563372098202576e-05
jolly,2.70805020110221,1.4847383742510733e-05
lemon,2.70805020110221,2.8704941902187415e-05
literary,2.70805020110221,1.9796511656680977e-05
liverpool,2.70805020110221,2.2765988405183122e-05
lobby,2.70805020110221,1.682703490817883e-05
lunchtime,2.70805020110221,1.5837209325344782e-05
magnificent,2.70805020110221,1.5837209325344782e-05
margaret,2.70805020110221,3.8603197730527904e-05
midday,2.70805020110221,1.4847383742510733e-05
motionless,2.70805020110221,1.5837209325344782e-05
needle,2.70805020110221,1.9796511656680977e-05
neil,2.70805020110221,2.474563957085122e-05
nest,2.70805020110221,1.781686049101288e-05
objection,2.70805020110221,1.682703490817883e-05
obtain,2.70805020110221,1.682703490817883e-05
offensive,2.70805020110221,1.4847383742510733e-05
offering,2.70805020110221,1.4847383742510733e-05
overcome,2.70805020110221,1.781686049101288e-05
package,2.70805020110221,1.682703490817883e-05
panel,2.70805020110221,1.682703490817883e-05
parade,2.70805020110221,1.5837209325344782e-05
parking,2.70805020110221,1.781686049101288e-05
peaceful,2.70805020110221,1.682703490817883e-05
provoke,2.70805020110221,1.5837209325344782e-05
publish,2.70805020110221,1.4847383742510733e-05
punish,2.70805020110221,1.5837209325344782e-05
quid,2.70805020110221,1.9796511656680977e-05
reassurance,2.70805020110221,1.5837209325344782e-05
rebecca,2.70805020110221,2.6725290736519318e-05
reliable,2.70805020110221,1.4847383742510733e-05
retirement,2.70805020110221,2.1776162822349075e-05
rickie,2.70805020110221,9.205377920356655e-05
rigging,2.70805020110221,1.682703490817883e-05
rome,2.70805020110221,1.682703490817883e-05
ruined,2.70805020110221,1.4847383742510733e-05
rustle,2.70805020110221,1.8806686073846927e-05
sandra,2.70805020110221,4.157267447903005e-05
scoop,2.70805020110221,1.4847383742510733e-05
scribble,2.70805020110221,1.4847383742510733e-05
seldom,2.70805020110221,1.5837209325344782e-05
shallow,2.70805020110221,1.781686049101288e-05
shave,2.70805020110221,1.682703490817883e-05
sheep,2.70805020110221,1.781686049101288e-05
shepherd,2.70805020110221,1.8806686073846927e-05
shining,2.70805020110221,1.5837209325344782e-05
slash,2.70805020110221,1.781686049101288e-05
slot,2.70805020110221,1.4847383742510733e-05
sock,2.70805020110221,1.781686049101288e-05
solution,2.70805020110221,1.682703490817883e-05
specialist,2.70805020110221,1.781686049101288e-05
stark,2.70805020110221,1.4847383742510733e-05
startled,2.70805020110221,1.5837209325344782e-05
statue,2.70805020110221,2.3755813988017173e-05
steadily,2.70805020110221,1.781686049101288e-05
steer,2.70805020110221,1.4847383742510733e-05
sticky,2.70805020110221,1.4847383742510733e-05
successfully,2.70805020110221,1.4847383742510733e-05
teaching,2.70805020110221,1.4847383742510733e-05
thread,2.70805020110221,1.781686049101288e-05
tighten,2.70805020110221,1.4847383742510733e-05
tim,2.70805020110221,3.563372098202576e-05
trickle,2.70805020110221,1.4847383742510733e-05
uncompromising,2.70805020110221,1.4847383742510733e-05
undergrowth,2.70805020110221,1.4847383742510733e-05
unseen,2.70805020110221,1.4847383742510733e-05
verse,2.70805020110221,1.781686049101288e-05
wi',2.70805020110221,2.9694767485021466e-05
working-class,2.70805020110221,2.1776162822349075e-05
yorick,2.70805020110221,6.730813963271532e-05
yorkshire,2.70805020110221,1.8806686073846927e-05
zeinab,2.70805020110221,0.0001375857560139328
cambridge,2.7080502011022096,1.8806686073846927e-05
chairman,2.7080502011022096,3.2664244233523614e-05
cocello,2.7080502011022096,2.9694767485021466e-05
cruel,2.7080502011022096,1.781686049101288e-05
mueller,2.7080502011022096,5.5430232638706736e-05
rider,2.7080502011022096,1.9796511656680977e-05
rouse,2.7080502011022096,1.5837209325344782e-05
acceptable,2.639057329615259,1.4847383742510733e-05
acre,2.639057329615259,1.4847383742510733e-05
addition,2.639057329615259,1.3857558159676684e-05
alcohol,2.639057329615259,1.5837209325344782e-05
anchor,2.639057329615259,2.0786337239515024e-05
annoyance,2.639057329615259,1.4847383742510733e-05
ant,2.639057329615259,1.9796511656680977e-05
anthony,2.639057329615259,3.2664244233523614e-05
apology,2.639057329615259,1.3857558159676684e-05
attic,2.639057329615259,1.682703490817883e-05
august,2.639057329615259,1.682703490817883e-05
average,2.639057329615259,1.4847383742510733e-05
barnet,2.639057329615259,4.4542151227532194e-05
batter,2.639057329615259,1.4847383742510733e-05
blankly,2.639057329615259,1.4847383742510733e-05
bonnet,2.639057329615259,1.5837209325344782e-05
brand,2.639057329615259,1.5837209325344782e-05
bruise,2.639057329615259,1.781686049101288e-05
carriage,2.639057329615259,2.0786337239515024e-05
cave,2.639057329615259,1.5837209325344782e-05
charity,2.639057329615259,1.682703490817883e-05
cheerfully,2.639057329615259,1.3857558159676684e-05
chimney,2.639057329615259,1.4847383742510733e-05
clothe,2.639057329615259,1.4847383742510733e-05
clumsy,2.639057329615259,1.3857558159676684e-05
coal,2.639057329615259,1.5837209325344782e-05
cockpit,2.639057329615259,1.682703490817883e-05
comb,2.639057329615259,1.3857558159676684e-05
considering,2.639057329615259,1.4847383742510733e-05
convenient,2.639057329615259,1.5837209325344782e-05
conventional,2.639057329615259,1.3857558159676684e-05
coolly,2.639057329615259,1.4847383742510733e-05
crease,2.639057329615259,1.3857558159676684e-05
critical,2.639057329615259,1.3857558159676684e-05
crowded,2.639057329615259,1.3857558159676684e-05
dahabeeyah,2.639057329615259,2.6725290736519318e-05
decay,2.639057329615259,1.4847383742510733e-05
decline,2.639057329615259,1.4847383742510733e-05
definite,2.639057329615259,1.3857558159676684e-05
detach,2.639057329615259,1.3857558159676684e-05
detachment,2.639057329615259,1.3857558159676684e-05
disbelief,2.639057329615259,1.5837209325344782e-05
doubtfully,2.639057329615259,1.3857558159676684e-05
dread,2.639057329615259,1.4847383742510733e-05
