Word,SemD,Word Probability
channel,2.3025850929940455,1.2587073704659e-05
cheerfully,2.3025850929940455,1.0489228087215834e-05
companies,2.3025850929940455,1.0489228087215834e-05
complaints,2.3025850929940455,1.0489228087215834e-05
conception,2.3025850929940455,1.0489228087215834e-05
confessor,2.3025850929940455,1.0489228087215834e-05
confines,2.3025850929940455,1.0489228087215834e-05
conflict,2.3025850929940455,1.0489228087215834e-05
confused,2.3025850929940455,1.0489228087215834e-05
conspiracy,2.3025850929940455,1.1538150895937417e-05
constance,2.3025850929940455,5.0348294818636e-05
contagious,2.3025850929940455,1.1538150895937417e-05
contains,2.3025850929940455,1.1538150895937417e-05
continuance,2.3025850929940455,1.0489228087215834e-05
contrived,2.3025850929940455,1.0489228087215834e-05
convert,2.3025850929940455,1.0489228087215834e-05
cords,2.3025850929940455,1.3635996513380585e-05
corin,2.3025850929940455,3.9859066731420166e-05
courtesies,2.3025850929940455,1.0489228087215834e-05
cozened,2.3025850929940455,1.573384213082375e-05
creditors,2.3025850929940455,1.0489228087215834e-05
credulous,2.3025850929940455,1.0489228087215834e-05
creeping,2.3025850929940455,1.0489228087215834e-05
crop,2.3025850929940455,1.0489228087215834e-05
cures,2.3025850929940455,1.0489228087215834e-05
dames,2.3025850929940455,1.0489228087215834e-05
declined,2.3025850929940455,1.0489228087215834e-05
deem,2.3025850929940455,1.0489228087215834e-05
defiled,2.3025850929940455,1.0489228087215834e-05
delivers,2.3025850929940455,1.0489228087215834e-05
den,2.3025850929940455,1.0489228087215834e-05
denial,2.3025850929940455,1.1538150895937417e-05
derive,2.3025850929940455,1.0489228087215834e-05
designs,2.3025850929940455,1.1538150895937417e-05
destroyed,2.3025850929940455,1.1538150895937417e-05
dice,2.3025850929940455,1.0489228087215834e-05
dig,2.3025850929940455,1.0489228087215834e-05
din,2.3025850929940455,1.0489228087215834e-05
disdainful,2.3025850929940455,1.0489228087215834e-05
diseased,2.3025850929940455,1.0489228087215834e-05
displeased,2.3025850929940455,1.0489228087215834e-05
dissolve,2.3025850929940455,1.0489228087215834e-05
distinction,2.3025850929940455,1.0489228087215834e-05
divinity,2.3025850929940455,1.2587073704659e-05
doll,2.3025850929940455,5.873967728840867e-05
doomsday,2.3025850929940455,1.0489228087215834e-05
dragon,2.3025850929940455,1.0489228087215834e-05
dreaming,2.3025850929940455,1.0489228087215834e-05
earls,2.3025850929940455,1.0489228087215834e-05
echo,2.3025850929940455,1.1538150895937417e-05
engine,2.3025850929940455,1.0489228087215834e-05
englishman,2.3025850929940455,1.1538150895937417e-05
enrich,2.3025850929940455,1.0489228087215834e-05
entreaties,2.3025850929940455,1.1538150895937417e-05
europe,2.3025850929940455,1.0489228087215834e-05
exclaim,2.3025850929940455,1.0489228087215834e-05
exiled,2.3025850929940455,1.0489228087215834e-05
exquisite,2.3025850929940455,1.3635996513380585e-05
extremest,2.3025850929940455,1.0489228087215834e-05
eyeballs,2.3025850929940455,1.0489228087215834e-05
factious,2.3025850929940455,1.0489228087215834e-05
falcon,2.3025850929940455,1.1538150895937417e-05
famine,2.3025850929940455,1.2587073704659e-05
feste,2.3025850929940455,1.1538150895937417e-05
filth,2.3025850929940455,1.0489228087215834e-05
finely,2.3025850929940455,1.3635996513380585e-05
finish,2.3025850929940455,1.0489228087215834e-05
fitting,2.3025850929940455,1.0489228087215834e-05
flaming,2.3025850929940455,1.0489228087215834e-05
florentine,2.3025850929940455,1.0489228087215834e-05
follower,2.3025850929940455,1.1538150895937417e-05
fondly,2.3025850929940455,1.0489228087215834e-05
forfend,2.3025850929940455,1.0489228087215834e-05
formal,2.3025850929940455,1.0489228087215834e-05
forsook,2.3025850929940455,1.1538150895937417e-05
fourscore,2.3025850929940455,1.4684919322102167e-05
frankly,2.3025850929940455,1.0489228087215834e-05
freeze,2.3025850929940455,1.1538150895937417e-05
gage,2.3025850929940455,3.566337549653384e-05
gained,2.3025850929940455,1.0489228087215834e-05
gay,2.3025850929940455,1.0489228087215834e-05
gear,2.3025850929940455,1.0489228087215834e-05
gentler,2.3025850929940455,1.0489228087215834e-05
german,2.3025850929940455,1.0489228087215834e-05
glasses,2.3025850929940455,1.1538150895937417e-05
grapple,2.3025850929940455,1.0489228087215834e-05
guides,2.3025850929940455,1.1538150895937417e-05
gulf,2.3025850929940455,1.0489228087215834e-05
halt,2.3025850929940455,1.0489228087215834e-05
harmful,2.3025850929940455,1.0489228087215834e-05
havoc,2.3025850929940455,1.0489228087215834e-05
hawk,2.3025850929940455,1.0489228087215834e-05
headstrong,2.3025850929940455,1.0489228087215834e-05
healthful,2.3025850929940455,1.0489228087215834e-05
hearers,2.3025850929940455,1.1538150895937417e-05
heavily,2.3025850929940455,1.3635996513380585e-05
heralds,2.3025850929940455,1.4684919322102167e-05
herbs,2.3025850929940455,1.1538150895937417e-05
hey,2.3025850929940455,2.6223070218039583e-05
hopeful,2.3025850929940455,1.0489228087215834e-05
hubert,2.3025850929940455,0.00010594120368087992
hunter,2.3025850929940455,1.2587073704659e-05
imagined,2.3025850929940455,1.0489228087215834e-05
imports,2.3025850929940455,1.0489228087215834e-05
inches,2.3025850929940455,1.1538150895937417e-05
incorporate,2.3025850929940455,1.0489228087215834e-05
infants,2.3025850929940455,1.1538150895937417e-05
inferior,2.3025850929940455,1.0489228087215834e-05
ingenious,2.3025850929940455,1.0489228087215834e-05
instinct,2.3025850929940455,1.6782764939545333e-05
insulting,2.3025850929940455,1.0489228087215834e-05
irish,2.3025850929940455,1.0489228087215834e-05
issues,2.3025850929940455,1.0489228087215834e-05
jealousies,2.3025850929940455,1.1538150895937417e-05
jolly,2.3025850929940455,1.1538150895937417e-05
kneeled,2.3025850929940455,1.0489228087215834e-05
knives,2.3025850929940455,1.1538150895937417e-05
knocked,2.3025850929940455,1.0489228087215834e-05
lawyer,2.3025850929940455,1.1538150895937417e-05
lifts,2.3025850929940455,1.0489228087215834e-05
lighted,2.3025850929940455,1.0489228087215834e-05
livers,2.3025850929940455,1.0489228087215834e-05
loses,2.3025850929940455,1.1538150895937417e-05
lucilius,2.3025850929940455,4.090798954014175e-05
marina,2.3025850929940455,0.00010803904929832309
measured,2.3025850929940455,1.3635996513380585e-05
member,2.3025850929940455,1.0489228087215834e-05
merchants,2.3025850929940455,1.0489228087215834e-05
millions,2.3025850929940455,1.0489228087215834e-05
mire,2.3025850929940455,1.0489228087215834e-05
miscarried,2.3025850929940455,1.0489228087215834e-05
mockery,2.3025850929940455,1.0489228087215834e-05
mole,2.3025850929940455,1.0489228087215834e-05
mum,2.3025850929940455,1.2587073704659e-05
nathaniel,2.3025850929940455,4.40547579663065e-05
necks,2.3025850929940455,1.2587073704659e-05
nell,2.3025850929940455,1.783168774826692e-05
niggard,2.3025850929940455,1.0489228087215834e-05
obeyed,2.3025850929940455,1.0489228087215834e-05
obscured,2.3025850929940455,1.0489228087215834e-05
observation,2.3025850929940455,1.0489228087215834e-05
odious,2.3025850929940455,1.0489228087215834e-05
oh,2.3025850929940455,1.2587073704659e-05
overthrown,2.3025850929940455,1.1538150895937417e-05
ox,2.3025850929940455,1.2587073704659e-05
pages,2.3025850929940455,1.3635996513380585e-05
paragon,2.3025850929940455,1.0489228087215834e-05
passages,2.3025850929940455,1.0489228087215834e-05
pawned,2.3025850929940455,1.0489228087215834e-05
pedant,2.3025850929940455,1.2587073704659e-05
penalty,2.3025850929940455,1.2587073704659e-05
perdition,2.3025850929940455,1.0489228087215834e-05
perfumed,2.3025850929940455,1.0489228087215834e-05
philosopher,2.3025850929940455,1.2587073704659e-05
picks,2.3025850929940455,1.1538150895937417e-05
pictures,2.3025850929940455,1.1538150895937417e-05
pinched,2.3025850929940455,1.0489228087215834e-05
pins,2.3025850929940455,1.0489228087215834e-05
pisa,2.3025850929940455,1.4684919322102167e-05
plea,2.3025850929940455,1.1538150895937417e-05
pope,2.3025850929940455,1.9929533365710083e-05
pranks,2.3025850929940455,1.0489228087215834e-05
pretense,2.3025850929940455,1.0489228087215834e-05
prized,2.3025850929940455,1.0489228087215834e-05
proclaims,2.3025850929940455,1.0489228087215834e-05
propose,2.3025850929940455,1.0489228087215834e-05
proposed,2.3025850929940455,1.0489228087215834e-05
publish,2.3025850929940455,1.0489228087215834e-05
puissance,2.3025850929940455,1.0489228087215834e-05
puissant,2.3025850929940455,1.0489228087215834e-05
pulls,2.3025850929940455,1.0489228087215834e-05
purses,2.3025850929940455,1.2587073704659e-05
quest,2.3025850929940455,1.0489228087215834e-05
railed,2.3025850929940455,1.0489228087215834e-05
rarest,2.3025850929940455,1.0489228087215834e-05
recovery,2.3025850929940455,1.0489228087215834e-05
redemption,2.3025850929940455,1.0489228087215834e-05
regal,2.3025850929940455,1.2587073704659e-05
relate,2.3025850929940455,1.0489228087215834e-05
remainder,2.3025850929940455,1.0489228087215834e-05
repetition,2.3025850929940455,1.0489228087215834e-05
replies,2.3025850929940455,1.0489228087215834e-05
repute,2.3025850929940455,1.0489228087215834e-05
rescued,2.3025850929940455,1.1538150895937417e-05
rewards,2.3025850929940455,1.0489228087215834e-05
rhymes,2.3025850929940455,1.1538150895937417e-05
rigor,2.3025850929940455,1.0489228087215834e-05
rod,2.3025850929940455,1.573384213082375e-05
saith,2.3025850929940455,1.2587073704659e-05
sale,2.3025850929940455,1.0489228087215834e-05
sanctuary,2.3025850929940455,1.4684919322102167e-05
savor,2.3025850929940455,1.0489228087215834e-05
scape,2.3025850929940455,1.1538150895937417e-05
scar,2.3025850929940455,1.2587073704659e-05
scarf,2.3025850929940455,1.0489228087215834e-05
scot,2.3025850929940455,1.783168774826692e-05
security,2.3025850929940455,1.573384213082375e-05
sending,2.3025850929940455,1.1538150895937417e-05
sequel,2.3025850929940455,1.0489228087215834e-05
sheathe,2.3025850929940455,1.1538150895937417e-05
shifts,2.3025850929940455,1.0489228087215834e-05
shower,2.3025850929940455,1.0489228087215834e-05
shrewdly,2.3025850929940455,1.0489228087215834e-05
sighed,2.3025850929940455,1.2587073704659e-05
signal,2.3025850929940455,1.0489228087215834e-05
silvius,2.3025850929940455,5.0348294818636e-05
smother,2.3025850929940455,1.0489228087215834e-05
spain,2.3025850929940455,1.3635996513380585e-05
spectacle,2.3025850929940455,1.0489228087215834e-05
spell,2.3025850929940455,1.1538150895937417e-05
sphere,2.3025850929940455,1.0489228087215834e-05
spied,2.3025850929940455,1.0489228087215834e-05
stark,2.3025850929940455,1.0489228087215834e-05
stealth,2.3025850929940455,1.0489228087215834e-05
striking,2.3025850929940455,1.0489228087215834e-05
strives,2.3025850929940455,1.0489228087215834e-05
striving,2.3025850929940455,1.0489228087215834e-05
subdue,2.3025850929940455,1.0489228087215834e-05
submission,2.3025850929940455,1.1538150895937417e-05
substitute,2.3025850929940455,1.1538150895937417e-05
succeeding,2.3025850929940455,1.0489228087215834e-05
suffering,2.3025850929940455,1.0489228087215834e-05
suggestion,2.3025850929940455,1.0489228087215834e-05
surge,2.3025850929940455,1.0489228087215834e-05
sweating,2.3025850929940455,1.0489228087215834e-05
swells,2.3025850929940455,1.0489228087215834e-05
sympathy,2.3025850929940455,1.2587073704659e-05
tapster,2.3025850929940455,1.6782764939545333e-05
tarsus,2.3025850929940455,2.202737898315325e-05
tempered,2.3025850929940455,1.0489228087215834e-05
tenth,2.3025850929940455,1.0489228087215834e-05
text,2.3025850929940455,1.3635996513380585e-05
thigh,2.3025850929940455,1.1538150895937417e-05
thorn,2.3025850929940455,1.1538150895937417e-05
threaten,2.3025850929940455,1.1538150895937417e-05
threatens,2.3025850929940455,1.0489228087215834e-05
threefold,2.3025850929940455,1.0489228087215834e-05
thrift,2.3025850929940455,1.2587073704659e-05
tops,2.3025850929940455,1.0489228087215834e-05
tragedy,2.3025850929940455,1.0489228087215834e-05
travail,2.3025850929940455,1.0489228087215834e-05
unborn,2.3025850929940455,1.0489228087215834e-05
unwilling,2.3025850929940455,1.0489228087215834e-05
utterly,2.3025850929940455,1.0489228087215834e-05
venetian,2.3025850929940455,1.6782764939545333e-05
ventidius,2.3025850929940455,2.5174147409318e-05
verily,2.3025850929940455,1.4684919322102167e-05
visited,2.3025850929940455,1.0489228087215834e-05
watching,2.3025850929940455,1.1538150895937417e-05
waxen,2.3025850929940455,1.0489228087215834e-05
western,2.3025850929940455,1.0489228087215834e-05
whatever,2.3025850929940455,1.0489228087215834e-05
wheels,2.3025850929940455,1.0489228087215834e-05
whenas,2.3025850929940455,1.0489228087215834e-05
wherewith,2.3025850929940455,1.1538150895937417e-05
whet,2.3025850929940455,1.0489228087215834e-05
willow,2.3025850929940455,2.9369838644204334e-05
winters,2.3025850929940455,1.1538150895937417e-05
withhold,2.3025850929940455,1.0489228087215834e-05
witnesses,2.3025850929940455,1.0489228087215834e-05
woos,2.3025850929940455,1.0489228087215834e-05
wrapped,2.3025850929940455,1.1538150895937417e-05
wretchedness,2.3025850929940455,1.0489228087215834e-05
ye,2.3025850929940455,1.0489228087215834e-05
oberon,2.302585092994045,5.0348294818636e-05
thisbe,2.302585092994045,5.873967728840867e-05
titania,2.302585092994045,4.929937200991442e-05
adversary,2.19722457733622,1.0489228087215834e-05
clasp,2.19722457733622,9.44030527849425e-06
commendation,2.19722457733622,9.44030527849425e-06
conspire,2.19722457733622,9.44030527849425e-06
escaped,2.19722457733622,9.44030527849425e-06
hecate,2.19722457733622,1.4684919322102167e-05
stratagem,2.19722457733622,1.0489228087215834e-05
abode,2.1972245773362196,9.44030527849425e-06
acceptance,2.1972245773362196,9.44030527849425e-06
accomplished,2.1972245773362196,9.44030527849425e-06
accord,2.1972245773362196,9.44030527849425e-06
accounted,2.1972245773362196,9.44030527849425e-06
admittance,2.1972245773362196,1.0489228087215834e-05
advancement,2.1972245773362196,9.44030527849425e-06
advocate,2.1972245773362196,1.0489228087215834e-05
afterward,2.1972245773362196,9.44030527849425e-06
alteration,2.1972245773362196,9.44030527849425e-06
ambush,2.1972245773362196,9.44030527849425e-06
anew,2.1972245773362196,9.44030527849425e-06
angle,2.1972245773362196,9.44030527849425e-06
anyone,2.1972245773362196,9.44030527849425e-06
apprehended,2.1972245773362196,9.44030527849425e-06
arch,2.1972245773362196,9.44030527849425e-06
arrested,2.1972245773362196,1.2587073704659e-05
assailed,2.1972245773362196,9.44030527849425e-06
asses,2.1972245773362196,9.44030527849425e-06
attaint,2.1972245773362196,9.44030527849425e-06
attempts,2.1972245773362196,9.44030527849425e-06
attention,2.1972245773362196,9.44030527849425e-06
aweary,2.1972245773362196,9.44030527849425e-06
axe,2.1972245773362196,9.44030527849425e-06
backed,2.1972245773362196,1.0489228087215834e-05
bags,2.1972245773362196,1.0489228087215834e-05
balls,2.1972245773362196,1.1538150895937417e-05
banners,2.1972245773362196,9.44030527849425e-06
bated,2.1972245773362196,9.44030527849425e-06
battlements,2.1972245773362196,1.0489228087215834e-05
bees,2.1972245773362196,9.44030527849425e-06
belie,2.1972245773362196,1.0489228087215834e-05
bench,2.1972245773362196,9.44030527849425e-06
besiege,2.1972245773362196,1.0489228087215834e-05
bestride,2.1972245773362196,9.44030527849425e-06
bewitched,2.1972245773362196,9.44030527849425e-06
bier,2.1972245773362196,1.2587073704659e-05
biting,2.1972245773362196,1.0489228087215834e-05
blanche,2.1972245773362196,2.6223070218039583e-05
blaze,2.1972245773362196,9.44030527849425e-06
bleeds,2.1972245773362196,9.44030527849425e-06
borachio,2.1972245773362196,5.978860009713025e-05
bower,2.1972245773362196,1.1538150895937417e-05
brand,2.1972245773362196,1.1538150895937417e-05
brat,2.1972245773362196,9.44030527849425e-06
breadth,2.1972245773362196,9.44030527849425e-06
briton,2.1972245773362196,1.6782764939545333e-05
broached,2.1972245773362196,1.1538150895937417e-05
brood,2.1972245773362196,9.44030527849425e-06
bruise,2.1972245773362196,9.44030527849425e-06
building,2.1972245773362196,9.44030527849425e-06
burdens,2.1972245773362196,9.44030527849425e-06
cade,2.1972245773362196,0.00010489228087215833
calamity,2.1972245773362196,1.0489228087215834e-05
canopy,2.1972245773362196,1.0489228087215834e-05
capon,2.1972245773362196,1.0489228087215834e-05
captives,2.1972245773362196,9.44030527849425e-06
ceremonies,2.1972245773362196,1.0489228087215834e-05
challenged,2.1972245773362196,1.0489228087215834e-05
chapel,2.1972245773362196,1.0489228087215834e-05
chariot,2.1972245773362196,1.0489228087215834e-05
checked,2.1972245773362196,9.44030527849425e-06
chronicle,2.1972245773362196,9.44030527849425e-06
churl,2.1972245773362196,9.44030527849425e-06
cleared,2.1972245773362196,9.44030527849425e-06
clip,2.1972245773362196,9.44030527849425e-06
club,2.1972245773362196,9.44030527849425e-06
coal,2.1972245773362196,1.1538150895937417e-05
commanding,2.1972245773362196,9.44030527849425e-06
concealed,2.1972245773362196,9.44030527849425e-06
conceived,2.1972245773362196,9.44030527849425e-06
