Word,SemD,Word Probability
handled,4.174387269895637,2.2562121317189915e-05
handsome,4.174387269895637,2.2230325415466535e-05
jacket,4.174387269895637,5.176016066884745e-05
junior,4.174387269895637,3.1520610663721206e-05
keys,4.174387269895637,2.422110082580682e-05
moustache,4.174387269895637,2.7870855744764013e-05
necessity,4.174387269895637,2.2893917218913295e-05
nigh,4.174387269895637,2.3889304924083438e-05
recovered,4.174387269895637,2.2230325415466535e-05
section,4.174387269895637,2.3889304924083438e-05
shalt,4.174387269895637,2.8534447548210773e-05
shriek,4.174387269895637,2.2893917218913295e-05
sixteen,4.174387269895637,2.2893917218913295e-05
stamp,4.174387269895637,3.1852406565444586e-05
swallowed,4.174387269895637,2.2893917218913295e-05
swine,4.174387269895637,2.2893917218913295e-05
takin,4.174387269895637,2.5216488530976964e-05
wilderness,4.174387269895637,2.3225713120636678e-05
takaisin,4.158883083359674,4.578783443782659e-05
elder,4.158883083359672,3.085701886027444e-05
ignorant,4.158883083359672,2.3557509022360058e-05
map,4.158883083359672,3.052522295855106e-05
passion,4.158883083359672,2.3557509022360058e-05
ram,4.158883083359672,4.047910001025249e-05
savagely,4.158883083359672,2.156673361201977e-05
spun,4.158883083359672,2.3557509022360058e-05
throne,4.158883083359672,2.2562121317189915e-05
wholly,4.158883083359672,2.123493771029639e-05
carts,4.1588830833596715,3.2515998368891346e-05
chiefly,4.1588830833596715,2.123493771029639e-05
cliffs,4.1588830833596715,2.488469262925358e-05
crime,4.1588830833596715,2.3557509022360058e-05
curve,4.1588830833596715,2.422110082580682e-05
drunken,4.1588830833596715,2.3557509022360058e-05
inclined,4.1588830833596715,2.2230325415466535e-05
medical,4.1588830833596715,2.2562121317189915e-05
mill,4.1588830833596715,3.085701886027444e-05
pretended,4.1588830833596715,2.2893917218913295e-05
proverb,4.1588830833596715,2.189852951374315e-05
seriously,4.1588830833596715,2.488469262925358e-05
solemn,4.1588830833596715,2.2230325415466535e-05
surprise,4.1588830833596715,2.3557509022360058e-05
velvet,4.1588830833596715,2.5216488530976964e-05
wail,4.1588830833596715,2.3889304924083438e-05
wheat,4.1588830833596715,3.384318197578487e-05
yea,4.1588830833596715,2.2230325415466535e-05
kolme,4.143134726391534,3.51703655826784e-05
cub,4.1431347263915335,4.280167132231616e-05
admit,4.143134726391533,2.189852951374315e-05
behave,4.143134726391533,2.156673361201977e-05
centuries,4.143134726391533,2.3225713120636678e-05
choking,4.143134726391533,2.090314180857301e-05
completely,4.143134726391533,2.422110082580682e-05
creighton,4.143134726391533,4.7115018044720115e-05
described,4.143134726391533,2.2230325415466535e-05
dipped,4.143134726391533,2.3557509022360058e-05
eagle,4.143134726391533,2.422110082580682e-05
educated,4.143134726391533,2.156673361201977e-05
growled,4.143134726391533,2.2562121317189915e-05
handkerchief,4.143134726391533,2.2562121317189915e-05
harbour,4.143134726391533,2.8866243449934156e-05
jerked,4.143134726391533,2.090314180857301e-05
madness,4.143134726391533,2.488469262925358e-05
mankind,4.143134726391533,2.3557509022360058e-05
measure,4.143134726391533,2.8202651646487393e-05
medicine,4.143134726391533,2.5880080334423724e-05
passengers,4.143134726391533,2.720726394131725e-05
patient,4.143134726391533,2.2230325415466535e-05
politics,4.143134726391533,3.019342705682768e-05
practice,4.143134726391533,2.3225713120636678e-05
restless,4.143134726391533,2.2562121317189915e-05
revolver,4.143134726391533,3.351138607406149e-05
scale,4.143134726391533,2.189852951374315e-05
scheme,4.143134726391533,2.3225713120636678e-05
screamed,4.143134726391533,2.189852951374315e-05
sliding,4.143134726391533,2.123493771029639e-05
sobbed,4.143134726391533,2.422110082580682e-05
stir,4.143134726391533,2.488469262925358e-05
uneasy,4.143134726391533,2.156673361201977e-05
wearing,4.143134726391533,2.2893917218913295e-05
aikaa,4.1271343850450934,3.085701886027444e-05
abandoned,4.127134385045092,2.123493771029639e-05
accomplished,4.127134385045092,2.123493771029639e-05
amazing,4.127134385045092,2.189852951374315e-05
arrangement,4.127134385045092,2.057134590684963e-05
capt,4.127134385045092,0.0005049933624229861
compared,4.127134385045092,2.123493771029639e-05
damn,4.127134385045092,2.2230325415466535e-05
darkened,4.127134385045092,2.156673361201977e-05
distant,4.127134385045092,2.123493771029639e-05
doorway,4.127134385045092,2.156673361201977e-05
etc,4.127134385045092,4.479244673265645e-05
extraordinary,4.127134385045092,2.189852951374315e-05
farewell,4.127134385045092,3.085701886027444e-05
genuine,4.127134385045092,2.057134590684963e-05
inhabitants,4.127134385045092,2.156673361201977e-05
jammed,4.127134385045092,2.3557509022360058e-05
lent,4.127134385045092,2.5548284432700344e-05
lone,4.127134385045092,3.1852406565444586e-05
lover,4.127134385045092,2.3557509022360058e-05
mount,4.127134385045092,2.2562121317189915e-05
paces,4.127134385045092,2.156673361201977e-05
panted,4.127134385045092,2.123493771029639e-05
push,4.127134385045092,2.2562121317189915e-05
retired,4.127134385045092,2.156673361201977e-05
scared,4.127134385045092,2.189852951374315e-05
stale,4.127134385045092,2.2230325415466535e-05
tonight,4.127134385045092,2.3557509022360058e-05
tucked,4.127134385045092,2.090314180857301e-05
various,4.127134385045092,2.189852951374315e-05
cares,4.127134385045091,2.5880080334423724e-05
trot,4.127134385045091,2.3225713120636678e-05
kaksi,4.110873864173313,3.483856968095501e-05
saa,4.110873864173313,3.550216148440178e-05
baloo,4.110873864173312,9.389824018771684e-05
accustomed,4.110873864173311,2.057134590684963e-05
ashes,4.110873864173311,2.3557509022360058e-05
background,4.110873864173311,2.123493771029639e-05
beam,4.110873864173311,2.8534447548210773e-05
blaze,4.110873864173311,2.189852951374315e-05
cheerfully,4.110873864173311,2.156673361201977e-05
consequently,4.110873864173311,2.3225713120636678e-05
contented,4.110873864173311,2.123493771029639e-05
damp,4.110873864173311,2.0239550005126245e-05
delicate,4.110873864173311,2.090314180857301e-05
duties,4.110873864173311,2.057134590684963e-05
employed,4.110873864173311,2.090314180857301e-05
eternal,4.110873864173311,2.0239550005126245e-05
expression,4.110873864173311,2.057134590684963e-05
filthy,4.110873864173311,2.189852951374315e-05
ideas,4.110873864173311,2.2893917218913295e-05
ii,4.110873864173311,2.3225713120636678e-05
japanese,4.110873864173311,5.2423752472294214e-05
literally,4.110873864173311,2.0239550005126245e-05
lords,4.110873864173311,2.6211876236147107e-05
louder,4.110873864173311,2.123493771029639e-05
makin,4.110873864173311,2.2230325415466535e-05
mcturk,4.110873864173311,9.555721969633375e-05
merrily,4.110873864173311,2.057134590684963e-05
minds,4.110873864173311,2.123493771029639e-05
moves,4.110873864173311,2.123493771029639e-05
nerve,4.110873864173311,2.3225713120636678e-05
packet,4.110873864173311,2.9198039351657536e-05
pigs,4.110873864173311,3.019342705682768e-05
plunged,4.110873864173311,2.0239550005126245e-05
prophecy,4.110873864173311,2.3557509022360058e-05
puffed,4.110873864173311,2.123493771029639e-05
rubbish,4.110873864173311,2.2230325415466535e-05
saluted,4.110873864173311,2.189852951374315e-05
severely,4.110873864173311,2.123493771029639e-05
shifting,4.110873864173311,2.090314180857301e-05
southward,4.110873864173311,2.2562121317189915e-05
springs,4.110873864173311,2.3557509022360058e-05
squadron,4.110873864173311,2.8866243449934156e-05
staircase,4.110873864173311,2.2562121317189915e-05
stirred,4.110873864173311,2.090314180857301e-05
subject,4.110873864173311,2.2562121317189915e-05
sung,4.110873864173311,2.422110082580682e-05
translated,4.110873864173311,2.057134590684963e-05
whisky,4.110873864173311,2.3557509022360058e-05
winked,4.110873864173311,2.3557509022360058e-05
huusi,4.094344562222102,3.1852406565444586e-05
itse,4.094344562222102,2.8866243449934156e-05
yli,4.094344562222102,3.1520610663721206e-05
artillery,4.094344562222101,2.6211876236147107e-05
bullocks,4.094344562222101,2.8866243449934156e-05
bundle,4.094344562222101,2.45528967275302e-05
caused,4.094344562222101,1.9907754103402865e-05
compliments,4.094344562222101,1.9907754103402865e-05
dig,4.094344562222101,2.3889304924083438e-05
hail,4.094344562222101,2.5548284432700344e-05
hunters,4.094344562222101,2.422110082580682e-05
imperial,4.094344562222101,2.189852951374315e-05
nodding,4.094344562222101,2.090314180857301e-05
skies,4.094344562222101,2.189852951374315e-05
sprang,4.094344562222101,1.9907754103402865e-05
wretched,4.094344562222101,2.2562121317189915e-05
beads,4.0943445622221,2.8202651646487393e-05
commanding,4.0943445622221,2.057134590684963e-05
creed,4.0943445622221,2.5548284432700344e-05
generation,4.0943445622221,2.3225713120636678e-05
holes,4.0943445622221,2.2562121317189915e-05
humble,4.0943445622221,2.189852951374315e-05
hussars,4.0943445622221,5.607350739125141e-05
importance,4.0943445622221,2.0239550005126245e-05
jail,4.0943445622221,2.3225713120636678e-05
jar,4.0943445622221,2.3557509022360058e-05
kindness,4.0943445622221,2.2230325415466535e-05
lightning,4.0943445622221,2.5548284432700344e-05
mistress,4.0943445622221,2.156673361201977e-05
offence,4.0943445622221,1.9907754103402865e-05
reckoned,4.0943445622221,2.2230325415466535e-05
refuse,4.0943445622221,2.123493771029639e-05
ringing,4.0943445622221,2.0239550005126245e-05
smashed,4.0943445622221,2.3557509022360058e-05
sniffed,4.0943445622221,2.0239550005126245e-05
stage,4.0943445622221,2.123493771029639e-05
steer,4.0943445622221,2.057134590684963e-05
supper,4.0943445622221,2.7870855744764013e-05
tasted,4.0943445622221,1.9907754103402865e-05
whispering,4.0943445622221,1.9907754103402865e-05
whistling,4.0943445622221,2.057134590684963e-05
withdrew,4.0943445622221,1.9907754103402865e-05
luo,4.0775374439057215,2.8202651646487393e-05
onko,4.0775374439057215,2.7870855744764013e-05
suuri,4.0775374439057215,2.8866243449934156e-05
accept,4.07753744390572,2.0239550005126245e-05
acquired,4.07753744390572,2.156673361201977e-05
adventures,4.07753744390572,2.3889304924083438e-05
agin,4.07753744390572,2.3889304924083438e-05
argument,4.07753744390572,1.9575958201679485e-05
attended,4.07753744390572,2.090314180857301e-05
block,4.07753744390572,2.057134590684963e-05
bride,4.07753744390572,2.9529835253380916e-05
bullock,4.07753744390572,2.6543672137870487e-05
click,4.07753744390572,2.6211876236147107e-05
deadly,4.07753744390572,2.090314180857301e-05
deserted,4.07753744390572,1.9907754103402865e-05
distinctly,4.07753744390572,2.0239550005126245e-05
drum,4.07753744390572,2.422110082580682e-05
escort,4.07753744390572,2.422110082580682e-05
flash,4.07753744390572,2.2562121317189915e-05
gigantic,4.07753744390572,2.0239550005126245e-05
glance,4.07753744390572,2.057134590684963e-05
hammer,4.07753744390572,2.2230325415466535e-05
observe,4.07753744390572,2.123493771029639e-05
popular,4.07753744390572,2.3225713120636678e-05
roots,4.07753744390572,2.189852951374315e-05
rot,4.07753744390572,2.2562121317189915e-05
satisfied,4.07753744390572,2.090314180857301e-05
seed,4.07753744390572,2.3557509022360058e-05
slave,4.07753744390572,2.156673361201977e-05
sorrowful,4.07753744390572,2.0239550005126245e-05
stiffly,4.07753744390572,1.9575958201679485e-05
stopping,4.07753744390572,1.9575958201679485e-05
sweated,4.07753744390572,2.057134590684963e-05
vanished,4.07753744390572,1.9575958201679485e-05
wits,4.07753744390572,1.9907754103402865e-05
circles,4.077537443905719,1.9907754103402865e-05
conscience,4.077537443905719,2.2562121317189915e-05
inner,4.077537443905719,2.189852951374315e-05
muddy,4.077537443905719,2.123493771029639e-05
print,4.077537443905719,2.090314180857301e-05
rushed,4.077537443905719,2.090314180857301e-05
sack,4.077537443905719,2.5880080334423724e-05
shed,4.077537443905719,2.3225713120636678e-05
akela,4.060443010546421,9.489362789288699e-05
saanut,4.060443010546421,2.7870855744764013e-05
sai,4.060443010546421,3.1520610663721206e-05
toinen,4.060443010546421,3.2847794270614725e-05
abreast,4.06044301054642,2.0239550005126245e-05
barricks,4.06044301054642,2.488469262925358e-05
chains,4.06044301054642,2.057134590684963e-05
detail,4.06044301054642,2.189852951374315e-05
easier,4.06044301054642,2.123493771029639e-05
galley,4.06044301054642,3.948371230508235e-05
patted,4.06044301054642,2.090314180857301e-05
polished,4.06044301054642,1.9575958201679485e-05
support,4.06044301054642,1.9575958201679485e-05
tis,4.06044301054642,2.3889304924083438e-05
travelled,4.06044301054642,1.9907754103402865e-05
blast,4.060443010546419,2.2230325415466535e-05
career,4.060443010546419,1.9244162299956102e-05
cease,4.060443010546419,2.156673361201977e-05
cent,4.060443010546419,2.3889304924083438e-05
chewing,4.060443010546419,2.0239550005126245e-05
chuckle,4.060443010546419,2.0239550005126245e-05
commanded,4.060443010546419,2.057134590684963e-05
copy,4.060443010546419,2.3889304924083438e-05
cottage,4.060443010546419,2.090314180857301e-05
discipline,4.060443010546419,1.9907754103402865e-05
duck,4.060443010546419,2.2562121317189915e-05
exact,4.060443010546419,1.9244162299956102e-05
finding,4.060443010546419,1.9907754103402865e-05
hired,4.060443010546419,2.156673361201977e-05
host,4.060443010546419,2.123493771029639e-05
household,4.060443010546419,1.9575958201679485e-05
hurrying,4.060443010546419,1.9907754103402865e-05
jolly,4.060443010546419,3.052522295855106e-05
kipling,4.060443010546419,3.948371230508235e-05
oars,4.060443010546419,3.052522295855106e-05
practical,4.060443010546419,1.9907754103402865e-05
professional,4.060443010546419,2.0239550005126245e-05
remarks,4.060443010546419,2.3889304924083438e-05
reports,4.060443010546419,2.2230325415466535e-05
roman,4.060443010546419,2.3889304924083438e-05
secrets,4.060443010546419,1.9244162299956102e-05
shelter,4.060443010546419,2.057134590684963e-05
stately,4.060443010546419,1.9907754103402865e-05
torp,4.060443010546419,3.6829345091295305e-05
trifle,4.060443010546419,2.0239550005126245e-05
wealth,4.060443010546419,2.156673361201977e-05
wears,4.060443010546419,1.9575958201679485e-05
aika,4.043051267834552,2.6543672137870487e-05
ennenkuin,4.043051267834552,2.6543672137870487e-05
africa,4.04305126783455,2.422110082580682e-05
august,4.04305126783455,2.0239550005126245e-05
blocked,4.04305126783455,2.0239550005126245e-05
bloody,4.04305126783455,2.0239550005126245e-05
correct,4.04305126783455,2.3225713120636678e-05
cousin,4.04305126783455,2.6543672137870487e-05
debt,4.04305126783455,2.720726394131725e-05
depart,4.04305126783455,2.0239550005126245e-05
disposed,4.04305126783455,1.8912366398232722e-05
drives,4.04305126783455,1.9244162299956102e-05
faithfully,4.04305126783455,1.8912366398232722e-05
favor,4.04305126783455,2.090314180857301e-05
fights,4.04305126783455,2.2230325415466535e-05
file,4.04305126783455,2.156673361201977e-05
greek,4.04305126783455,2.45528967275302e-05
hurree,4.04305126783455,6.503199673778269e-05
jim,4.04305126783455,8.162179182395175e-05
june,4.04305126783455,2.057134590684963e-05
kid,4.04305126783455,2.2230325415466535e-05
lucknow,4.04305126783455,2.8534447548210773e-05
mood,4.04305126783455,2.189852951374315e-05
neighbours,4.04305126783455,2.0239550005126245e-05
parents,4.04305126783455,2.189852951374315e-05
possibly,4.04305126783455,1.8912366398232722e-05
profession,4.04305126783455,2.123493771029639e-05
protested,4.04305126783455,1.8912366398232722e-05
rats,4.04305126783455,2.8866243449934156e-05
receive,4.04305126783455,1.8912366398232722e-05
regarded,4.04305126783455,2.057134590684963e-05
revealed,4.04305126783455,1.9575958201679485e-05
rudyard,4.04305126783455,3.1188814761997826e-05
rules,4.04305126783455,2.057134590684963e-05
sheets,4.04305126783455,2.156673361201977e-05
shrieking,4.04305126783455,1.9244162299956102e-05
stray,4.04305126783455,1.8912366398232722e-05
teaching,4.04305126783455,2.0239550005126245e-05
trembling,4.04305126783455,1.9575958201679485e-05
vice,4.04305126783455,2.057134590684963e-05
victor,4.04305126783455,4.014730410852911e-05
worried,4.04305126783455,1.9244162299956102e-05
worthy,4.04305126783455,2.0239550005126245e-05
changing,4.043051267834549,1.9575958201679485e-05
greatest,4.043051267834549,2.057134590684963e-05
harry,4.043051267834549,2.3889304924083438e-05
hats,4.043051267834549,4.479244673265645e-05
mechanically,4.043051267834549,1.9244162299956102e-05
opens,4.043051267834549,1.9575958201679485e-05
